Node Number = 2533
395634.187066 3918361.434106 6.247903
396262.889354 3918109.617478 5.096804
400532.233079 3919250.489171 2.611847
399226.506155 3919443.331101 3.650874
398134.069146 3919255.540852 4.622406
396882.570019 3918543.516580 5.070532
397646.560237 3918657.636668 4.517437
396785.041104 3917834.924438 4.133468
401367.564466 3917647.706413 0.687774
393091.933473 3917790.163324 9.179011
392249.319317 3917666.969443 10.401507
390463.319499 3920808.674319 15.584764
388726.988427 3920888.353255 17.750910
386998.965832 3920767.847867 20.135631
391226.844786 3919334.381556 13.533238
391445.449784 3918023.962797 12.073974
386421.797269 3919387.374402 20.636599
385895.299023 3918370.353413 21.456296
376788.629183 3916353.136530 6.478386
379372.833460 3918829.307697 22.669475
378299.140217 3917940.975230 14.128598
378013.802214 3917248.767273 12.427169
377696.317895 3916534.816773 11.183415
379018.542009 3918072.072661 19.276980
382459.435668 3920454.975149 36.257929
383678.380809 3920430.676284 31.013259
381806.381527 3919763.948800 37.772390
380195.859591 3919071.714197 29.700182
381072.360783 3919241.163201 36.016586
385003.124589 3918445.684577 24.338203
384261.764482 3919170.154316 28.150565
376783.952669 3915440.358304 7.046589
376020.949034 3915158.834847 5.135194
395794.005046 3917760.799352 5.087947
394150.395133 3917689.170414 7.326692
395140.054221 3917747.322896 5.956001
396295.974132 3917447.404056 3.965382
400594.842907 3918008.498502 1.372740
399647.585112 3918235.129403 2.273107
398443.804021 3918280.774469 3.314061
397460.113937 3917942.647481 3.723802
397023.657033 3917131.495016 2.783985
400930.806992 3917253.300040 0.683543
401870.571501 3917045.837610 0.399578
393489.892082 3917081.732501 7.310432
392653.788764 3916866.913729 8.282946
391675.326101 3917083.286930 10.363201
389550.328191 3919415.449827 15.809516
387910.756496 3919425.910790 18.165162
390284.436872 3918157.153752 13.802221
390856.671455 3917331.546433 12.048673
385223.697074 3917523.670239 24.303363
387076.891546 3918218.182589 19.041715
386274.458694 3917494.782604 20.774741
377519.636372 3915758.348418 10.788627
378155.554980 3916028.082818 14.611069
380049.447187 3918452.956326 27.972612
379652.226655 3918122.764872 24.308940
378776.477935 3917340.462274 17.567287
378468.254729 3916626.173954 16.059817
379520.395412 3917497.535382 23.241197
382833.408045 3919348.751790 35.289587
381899.154368 3919018.219852 38.179893
380726.401082 3918479.047234 33.626297
381460.333789 3918546.031995 37.660921
384263.075000 3918011.748854 28.527358
383405.423691 3918412.279656 33.091316
384338.869208 3917179.278660 29.256582
384884.108678 3916554.495951 27.537646
377428.450991 3914920.339946 10.342386
376721.859380 3914629.303035 7.231792
376093.297974 3913705.754439 6.707437
394077.999160 3916805.066436 5.881780
395636.919231 3917138.271762 4.220679
394824.734250 3916942.696633 5.024543
396273.333781 3916709.398399 2.725414
400075.383404 3917204.189249 1.120212
399012.709671 3917223.713282 1.762227
397979.034248 3917207.664274 2.315003
396847.959124 3916381.485860 1.715523
397524.132289 3916397.083239 1.455609
400745.680653 3916360.378413 0.468008
401810.403568 3915699.897410 0.231557
393475.328579 3916257.440696 5.781598
392688.445142 3916012.749118 6.475157
391906.274747 3916176.237020 8.084284
390940.457420 3916434.239029 10.244353
388689.594244 3917878.692128 15.973544
389937.688627 3916959.213467 12.785150
385906.960436 3916609.567265 22.679314
387269.468148 3916752.309894 18.264577
378264.933760 3915273.473578 15.608641
378828.634516 3915947.667880 19.258688
380299.936829 3917762.013498 29.811484
379338.744303 3916657.352823 22.346140
380036.442868 3917030.643631 27.705579
382323.298017 3918191.312799 37.310978
381280.475808 3917800.510813 36.162307
383345.566472 3917339.597751 34.381725
383977.899191 3916467.004369 33.146910
385363.014131 3915750.268218 26.472054
384494.209877 3915797.336798 31.814769
377997.667963 3914499.343162 13.389194
378732.340352 3914533.177399 18.382951
377282.642009 3913921.323908 9.552238
376617.324270 3912766.468763 7.748210
376084.438790 3912034.940796 5.302834
375674.543678 3911468.990008 3.992075
393830.974337 3915553.949235 4.025617
394449.641422 3916054.371531 4.033863
395493.413669 3916222.110316 2.908544
396342.058473 3915935.730633 1.568239
399520.675941 3916144.289353 0.759038
398409.772180 3916270.433257 1.128803
397076.611692 3915733.785539 0.932035
397807.762787 3915657.747274 0.727063
400266.171096 3914815.015402 0.255163
401610.545989 3914220.829647 0.144249
393136.575308 3915427.463039 4.719684
392270.253213 3915335.781598 5.691128
391209.355698 3915324.607584 7.203001
390057.435730 3915730.731016 10.156687
388797.564095 3916223.192036 13.742962
386427.029876 3915582.106079 21.111291
387713.751127 3915260.104604 15.440923
385640.634446 3914855.088892 26.023687
379192.247098 3915227.509247 22.241994
379552.059787 3915873.516963 24.641098
380834.181006 3916950.782285 33.520137
380188.953948 3916285.617611 29.244762
382038.718616 3916874.055438 37.689900
383071.682832 3916241.789398 37.998701
383732.978123 3915689.668919 36.950741
384825.147315 3915103.170901 31.371017
384182.119471 3915219.522985 35.615212
385004.909838 3914463.975632 31.424535
379563.779320 3914487.836216 24.847213
378279.949232 3913848.486273 14.408321
379095.463153 3913862.528367 20.228063
377839.875408 3913079.795539 11.454062
377674.162373 3912247.440912 10.551818
375912.252296 3910579.030648 4.052679
375851.835468 3909827.217978 4.226003
376987.273258 3911753.844252 7.535624
376424.584075 3911129.026459 5.086373
376608.561315 3908417.431071 3.421472
376700.897548 3907433.274624 3.334449
394355.121100 3915257.237720 2.927002
393738.199450 3914773.305028 2.990339
395089.924535 3915342.275411 2.228046
395837.280866 3915432.206145 1.514159
396523.765159 3915135.499776 0.804097
398614.319302 3914992.270241 0.426392
397413.994826 3914895.265047 0.451150
399155.663728 3913601.705391 0.170991
400405.800389 3912686.241311 0.124999
391084.385510 3914468.457669 5.210073
392816.247466 3914631.665971 3.718463
393312.700566 3914085.007759 2.470585
391864.617072 3914442.115728 4.324049
390342.077173 3914684.928233 6.983726
389117.473762 3914758.468910 9.872596
388002.640023 3913979.350756 11.524685
386668.342688 3914265.548070 19.187345
385555.382285 3913965.624172 27.450179
376315.890268 3909134.530077 4.250180
377138.687302 3908694.155938 3.993398
380211.735696 3915249.524479 29.875602
381160.571404 3915952.027320 35.676259
382255.249963 3915642.688727 39.814660
383592.272877 3914974.563198 39.516740
383079.690015 3915437.894106 40.251890
384265.992104 3914532.935344 36.799257
384737.396935 3913863.135242 34.747282
385184.199344 3913243.048798 31.316137
380389.975146 3914210.687302 31.387028
379760.902482 3913843.713414 25.904635
378731.695040 3913194.880517 16.548743
379504.108176 3913267.175160 22.847710
378453.464390 3912500.351932 14.440139
378307.179083 3911907.432945 13.825364
377839.881938 3911476.901513 11.336055
376605.740170 3910069.036540 5.216296
377283.298612 3910868.432198 8.162161
377302.833370 3907951.184448 3.662408
394666.859883 3914562.360675 1.859096
394048.926400 3913895.605275 1.749610
395737.251451 3914525.494649 1.026963
396735.387377 3914290.644157 0.457083
397726.135266 3913561.816241 0.245154
398765.883455 3911953.482278 0.140483
390693.401340 3913937.483958 4.531072
391312.475336 3913953.230512 3.799037
393384.993307 3913398.086833 1.696613
392575.126168 3913726.460900 2.579845
391784.503974 3913654.771271 2.958860
389890.400496 3913890.000615 5.747320
389018.455209 3913541.330457 6.766127
388255.664165 3912937.125566 7.367568
390395.631971 3913364.996962 3.755805
387242.147980 3913113.795757 13.000215
386096.809390 3913103.097386 21.969757
377269.905232 3909319.054678 5.394662
377754.208220 3908655.053311 4.898098
383546.589774 3914326.615364 41.128777
381434.576079 3914709.720245 37.767424
382746.265786 3914640.843758 41.597019
383973.513648 3913779.684952 40.237292
385433.349471 3912670.405684 28.451491
384440.394719 3913193.645982 38.223861
384841.868627 3912662.491401 35.095339
381117.674160 3913583.077730 36.687796
380251.185292 3913390.406553 29.850039
379217.308709 3912611.060523 19.852861
379968.097412 3912700.556381 26.627232
378950.572923 3911961.608791 17.920366
378617.821369 3911350.926405 15.787231
378169.576429 3910733.445059 12.365556
377672.742740 3910048.481936 8.397057
377900.983130 3907472.592204 3.593414
378144.345380 3908030.345930 4.305128
387707.576933 3912137.771720 7.711251
395031.745121 3913580.403675 1.004267
394159.070740 3912974.605320 1.079875
396275.823408 3913335.297509 0.480156
397121.899933 3911864.471380 0.278413
391135.453705 3913263.379609 2.912939
393386.170435 3912721.966601 1.205206
392827.975215 3912984.988333 1.642752
392034.844261 3912888.744934 1.987628
389775.380725 3913052.934938 4.054666
389069.172163 3912630.268760 4.363593
388493.990676 3912220.387458 4.729878
390483.528233 3912681.257993 2.722695
386721.877441 3912260.091837 14.568399
385872.364740 3912203.372704 22.813836
378132.193237 3909313.211771 7.698723
378537.291576 3908622.464298 6.553766
383154.911873 3913705.133852 42.790977
382160.584272 3913689.512792 41.550667
383695.793296 3913056.746067 42.328310
385171.496571 3912140.080482 31.092321
384209.597538 3912556.861015 40.373156
384612.175080 3912170.973387 37.221235
381703.372975 3912760.967896 39.849011
380766.354553 3912737.337057 33.789534
379695.919702 3912041.889688 23.795324
380373.710194 3912155.566873 29.901605
379411.753362 3911358.082053 21.122066
379027.972298 3910668.190017 17.181136
378575.754364 3909987.864631 12.204682
378492.587458 3907511.152017 4.103810
378394.798408 3906776.275883 3.937833
378878.172381 3907969.726545 5.845659
387110.791886 3911483.488337 10.487723
379027.254755 3905272.278739 5.377003
387767.483395 3911372.910415 6.336981
388361.095544 3911576.765867 4.419386
393800.061289 3912062.478386 0.896076
395302.559488 3912189.283362 0.655539
391243.798124 3912363.309226 2.011065
392758.740074 3912189.756731 1.271069
391918.313475 3912038.714899 1.559750
389795.104700 3912209.866107 2.892659
389076.447217 3911820.082104 3.298492
390555.792871 3911833.172997 2.196296
386301.591612 3911519.176476 17.850614
385509.061144 3911527.484179 26.927119
378983.272728 3909246.474694 10.939303
379331.569183 3908520.079240 9.720357
382806.735340 3912737.535344 43.010215
383589.601750 3912367.726993 42.758285
384760.160410 3911605.826651 35.192569
384077.751968 3911889.654357 40.482921
382184.781837 3911984.948435 41.102078
381184.104328 3911833.573044 35.573700
380254.085846 3911464.559911 27.871588
379924.157822 3910661.432547 23.327108
379468.782443 3909917.516366 17.118570
379144.643548 3907306.878955 5.970111
379141.608232 3905962.222181 7.058499
379618.611262 3907827.530531 9.498268
386700.337158 3910812.322178 15.265894
387465.884188 3910798.763674 9.081527
379610.777960 3905263.889242 6.590623
379324.718698 3904582.745309 5.329820
388192.073937 3910867.822275 5.525459
388929.021042 3911041.715098 3.731116
393124.478414 3911354.432362 1.106487
394069.316228 3910945.059135 0.986730
395514.040746 3910517.770916 0.924110
391334.842518 3911474.705882 1.861051
392219.331994 3911277.147941 1.526921
389810.311143 3911241.598112 2.827878
390667.164265 3911028.426116 2.409250
385895.120842 3910828.410456 23.929173
386317.200218 3910133.721557 22.481176
385053.633470 3910868.139128 32.958306
379854.059740 3909117.835993 16.127369
380118.021004 3908336.552183 15.165934
383158.131782 3911597.918906 42.042309
384136.842747 3911038.723439 39.325476
382071.567989 3910994.892080 38.529894
380934.874634 3910736.954286 31.184985
380447.493018 3909823.443399 24.194319
379910.340548 3907216.267210 10.581806
379694.174353 3906481.716358 10.498096
379834.698942 3905821.185856 8.986893
380328.936097 3907615.774492 15.174201
387111.442077 3910110.478362 14.851736
387913.186683 3910145.653943 9.275092
380293.966486 3905330.887745 10.338737
380042.450138 3904614.092205 7.262556
379660.688872 3903846.032029 5.844147
388715.777054 3910271.216516 5.786851
389418.422396 3910472.915329 4.107063
392774.919266 3910297.855557 1.793968
393899.692312 3909248.884090 1.707948
391404.656409 3910307.587768 2.724073
390230.239935 3910285.174752 3.721639
386713.350620 3909521.111661 22.128355
385488.906837 3910109.732608 31.368050
385994.049818 3909420.381243 29.986528
384531.713965 3910098.787070 38.404861
380775.235522 3908863.088015 23.434737
380799.724233 3908075.110593 21.224348
383239.666170 3910172.191719 40.373703
381727.872341 3909644.034119 33.439515
380454.761415 3906860.774682 15.332300
380432.984285 3906067.277005 13.603531
381072.180504 3907378.497498 22.405590
387558.715741 3909251.406176 16.737673
388435.222541 3909574.347033 9.605381
381030.356043 3905503.984421 16.659399
380812.542975 3904714.986352 11.844484
380552.013034 3903946.111878 7.985676
380400.455141 3903413.708846 6.518775
389406.762262 3909524.959363 6.888635
391931.950184 3908654.355335 3.948419
390674.135389 3909135.746687 5.454056
386585.352531 3908689.659012 28.526806
385141.732705 3909309.087525 37.411452
385717.779433 3908759.089755 35.585532
384129.517810 3909095.047639 41.317934
381704.256965 3908181.729625 30.374941
382922.032420 3908736.334118 39.129183
381289.958969 3906405.226308 22.166208
381855.441730 3907132.485659 29.742195
386663.456983 3907830.847696 33.087452
387570.794453 3908040.191137 24.415326
388581.671311 3908678.616161 13.721227
387810.145439 3907185.422997 28.208446
381750.525060 3905639.484499 23.942193
381602.168668 3904866.149513 18.554538
381354.318962 3904028.799237 12.341208
381848.898453 3903444.624118 11.523099
381041.661369 3903059.167555 8.683130
392952.338936 3907959.201880 5.967799
393785.185957 3907100.794476 6.085528
389791.893533 3908256.954657 10.371127
391279.403285 3907785.735621 7.619565
385879.329088 3908004.784460 37.392459
384988.437243 3908371.633107 40.663060
383953.562529 3907882.489715 42.059146
382777.346884 3907442.824899 37.363106
382433.486056 3906254.271047 32.270926
387069.608642 3907221.559399 34.166884
386212.198130 3907198.146175 39.732609
388726.648865 3907424.077899 19.647148
388203.620781 3906660.833513 28.553658
387480.057031 3906580.548986 35.765290
382396.660055 3905167.883327 27.163406
382268.629575 3904141.878361 18.409759
382453.229923 3903304.261823 13.254757
382126.651455 3902689.098638 10.229437
392330.840603 3906867.607874 7.435410
395379.547204 3906064.603476 5.207133
394046.966017 3905729.972007 5.974547
392970.661067 3905906.636715 7.328267
395801.335460 3904733.432351 4.682284
390082.786987 3906992.920167 13.849138
391191.939743 3906633.831578 10.275252
385108.722316 3907179.478489 42.662517
383795.348449 3906469.896845 40.795996
383169.130111 3905522.355497 35.223838
386680.981672 3906494.312372 41.706555
385871.092649 3906458.040595 44.364100
389045.674139 3906153.919121 24.819544
387955.579550 3905960.295252 36.192146
387160.410448 3905960.969666 42.513628
383156.031783 3904583.287611 28.829264
383069.119282 3903598.308358 20.061027
382952.873645 3902647.464240 14.431786
391805.486435 3905819.759419 10.201117
394677.671417 3904726.465428 5.506908
393421.787687 3904851.573417 7.489345
392433.675874 3905070.341807 9.631944
395540.483732 3903340.075980 4.631774
390461.166091 3905703.327734 16.985490
389439.151852 3905153.710178 28.181857
385061.075541 3905871.665334 44.492173
384064.127110 3905136.569837 38.760830
386292.506963 3905546.724058 46.946603
388450.789126 3905182.582945 38.064742
387392.912785 3905223.066534 46.297721
383968.525205 3903932.890828 32.175630
383615.439361 3902980.188623 24.676205
391444.610614 3904737.053514 15.790990
393875.932372 3903639.423760 8.014227
392525.835313 3904036.834491 12.831686
395416.987529 3902007.374823 3.623088
394333.791198 3902318.913165 7.277847
396482.200211 3902131.916940 2.556828
390218.555685 3904432.468891 28.460909
389019.582138 3904296.418287 44.318457
385234.675098 3904439.552490 46.847972
386646.364820 3904379.744019 57.786202
387851.820243 3904308.277391 56.594358
384671.750707 3902859.645911 46.926931
391222.981406 3903359.858850 30.623991
392756.039081 3902563.067278 18.053100
395886.118344 3901114.214107 2.443560
394842.342665 3901131.915450 5.169544
393570.949733 3901231.967104 14.289832
397119.403088 3900235.586373 1.592833
397233.687130 3899092.437274 1.137078
389723.872997 3903344.718226 56.482679
388433.316246 3903356.984286 80.042113
385938.295380 3903350.014779 74.276361
387167.949716 3903411.102790 90.202340
385533.733228 3902375.104919 84.421647
391517.215496 3902127.419996 41.756153
390374.801727 3902277.908019 72.071834
392245.638453 3901227.537513 36.972843
395569.725889 3900064.463029 3.366138
394276.532617 3900054.794255 10.524760
392971.416697 3900095.883613 30.361338
396279.909272 3898969.686973 2.414852
396890.424033 3898001.125707 2.168648
389074.019943 3902344.979200 113.545128
387762.665657 3902436.679270 146.321199
386375.218398 3902635.186824 153.524887
390986.636422 3901208.938243 79.669586
389724.090821 3901281.810467 140.343774
391671.592384 3900138.229147 73.578125
395014.082983 3898880.890617 8.074587
393690.732912 3898923.931923 24.176159
392373.105706 3898999.131892 61.347108
395852.080144 3897543.858331 7.650409
388425.402532 3901372.060419 201.416587
387100.135791 3901500.061136 245.083305
385759.141257 3901697.031912 291.601903
384814.393022 3901207.961589 337.384893
390386.521715 3900200.986564 145.170855
389097.202246 3900286.268927 229.362345
391066.283560 3899097.178199 130.200640
391744.942645 3897955.582449 110.873262
394415.586685 3897728.906356 21.740891
393093.734430 3897784.279412 52.975070
394894.313774 3896889.182449 21.738701
387794.353479 3900382.853121 294.921757
386484.121288 3900476.858632 328.609381
385191.240713 3900452.719945 341.131657
383618.486002 3900329.581540 344.015260
389773.374904 3899193.772781 224.558951
388479.522809 3899286.413776 309.748924
390448.224763 3898095.650566 200.003412
391098.844563 3897010.687021 174.862029
392389.542699 3896746.859885 103.183772
393948.610248 3896351.584415 55.693401
387179.796830 3899375.745125 349.957961
385880.116964 3899453.030011 344.367596
384591.130171 3899552.158743 320.023190
389162.551229 3898196.420266 295.520126
387869.915544 3898283.706525 349.720889
389843.414223 3897120.541736 267.752599
391636.825837 3896057.039041 161.418179
390530.180432 3896088.712419 236.659143
392814.421629 3895322.311802 127.379691
386570.808656 3898371.894807 340.882084
385263.655087 3898489.086352 292.336109
383915.392751 3898743.453517 235.622037
388560.913188 3897198.716666 335.700726
387265.958598 3897273.332364 336.503514
389259.829359 3896133.336696 314.019056
391351.209404 3895116.823924 199.418648
389991.019710 3895094.104509 282.442367
392381.376978 3894077.733143 166.933032
392382.197852 3893113.721489 130.945724
385965.471696 3897356.754960 279.443531
384659.099060 3897457.520125 205.188924
383357.855180 3897508.389241 134.405192
382095.289342 3897133.248800 71.745108
387963.865513 3896185.243712 334.564444
386664.834115 3896243.962154 284.122490
388669.634136 3895112.982068 329.772725
390753.500787 3894061.387870 238.842476
389381.805539 3894051.685060 312.617891
391351.024114 3893031.928066 185.641881
392722.460864 3891935.082977 100.594690
391822.324084 3891990.232873 131.155345
385368.540128 3896305.021065 201.651484
384083.761765 3896342.706370 128.870274
382839.193303 3896292.699929 79.492247
381751.142123 3896225.933328 56.234634
380721.420957 3896937.357546 52.392512
379603.471791 3896255.554659 52.318873
387362.073137 3895149.417008 302.868727
386063.147199 3895194.288458 222.484010
388059.250943 3894064.395880 325.503885
390064.567841 3892996.403724 274.096114
388752.880000 3892981.136670 333.956291
390702.090831 3891952.354299 212.420371
392416.706914 3890967.290023 89.553276
393447.762971 3890155.510983 54.419830
391359.468650 3890941.198551 142.286441
394022.220529 3888970.306006 34.185610
393898.977820 3887949.010321 25.475264
384774.980085 3895235.176860 140.276083
383502.942778 3895257.704916 86.333497
382244.165962 3895288.460324 60.996243
380855.657177 3895478.090782 53.579054
379698.106724 3895121.842881 57.115316
378557.213897 3895366.576022 60.135493
386751.748614 3894095.916051 265.237413
385456.750014 3894136.520090 176.313558
387437.395045 3892995.528882 317.965646
389446.097623 3891900.215321 304.646913
388128.180403 3891878.881968 348.535736
390169.058897 3890854.391901 232.695023
392114.709029 3889998.227721 84.249390
392834.558794 3889206.711165 49.688376
390931.959380 3889884.915402 148.247939
392890.275747 3888075.718241 37.118533
393530.288022 3886957.782419 24.104070
395588.942266 3875612.839783 16.168467
384174.777357 3894175.097121 107.414164
382900.805398 3894212.357695 73.301153
381615.281550 3894264.251670 63.224900
380356.088810 3894253.599830 63.766482
379118.107906 3894255.584341 67.037579
377680.374466 3894406.776769 70.853631
386131.911341 3893035.631231 239.387299
384843.972015 3893083.290325 153.077783
386800.428540 3891917.501315 312.789479
394151.704367 3884399.074115 10.255074
388859.816434 3890738.405404 320.493283
387472.489141 3890740.802702 353.256898
389714.938171 3889709.526870 235.681798
391697.816347 3888833.993308 82.592694
390535.809536 3888972.400044 151.433422
391807.935974 3887726.973296 60.515679
392440.123534 3886885.558467 36.219361
393192.682178 3885857.166744 23.998704
368066.463644 3907926.300478 280.493150
394931.348670 3876493.387950 25.136099
394371.826464 3874934.614819 21.118477
395816.838486 3873925.290080 11.759055
383569.247743 3893125.807233 99.382521
382298.451070 3893163.098489 79.918283
381036.575199 3893190.184671 77.185536
379812.819133 3893211.900023 78.027460
378604.102188 3893173.091159 79.258606
377551.140263 3893197.277120 80.132998
394435.527062 3882946.695948 8.743562
385501.207814 3891985.313640 226.284123
384229.971653 3892041.648205 148.487852
386131.422251 3890869.140994 306.185222
386687.001893 3889694.282161 354.486589
393240.936561 3883471.209168 13.842295
392870.143010 3884763.784298 22.980140
388228.138915 3889346.929401 324.957393
389564.850377 3888460.416225 216.963554
390769.499646 3887973.325961 117.824943
391241.971226 3886866.437074 79.175613
391977.611316 3885829.497398 43.402534
366829.652099 3908261.050276 344.426041
368854.495520 3906736.926292 251.679859
367546.687325 3906937.519849 298.558281
369387.946655 3905590.959400 224.397897
361049.293143 3908960.221938 880.432376
359668.750342 3909340.917585 895.870210
393766.985760 3877140.706150 38.014779
393450.975361 3876133.282092 39.812817
392885.625459 3874981.006496 42.008311
393464.041744 3874023.284127 22.853610
394465.048012 3873373.646688 12.307609
395475.121082 3872487.989949 8.649520
382967.542443 3892079.623580 110.420835
381701.289596 3892106.637577 100.864883
380435.552012 3892141.883458 98.501375
379326.529159 3892257.301521 92.882214
378135.708663 3891709.957422 92.948691
393516.662772 3882171.419981 15.251211
392456.061225 3882798.330203 24.414224
384869.574304 3890964.946012 221.282783
383628.317391 3891011.177024 161.648540
385457.867841 3889912.280102 298.038586
385906.424379 3888991.905177 349.262497
386925.717549 3888304.941512 371.036608
392015.572466 3883748.207767 35.752722
391432.713417 3884800.766425 58.228240
388372.188089 3887780.637260 304.900156
389768.595001 3886979.995821 183.884732
390688.102091 3885803.550867 103.215169
387403.769316 3887149.592239 374.504850
370045.932937 3904553.709057 205.263020
374019.991881 3898514.237476 36.989640
374353.371236 3896903.837289 33.849622
364193.607096 3907951.889469 609.244702
362826.370267 3908195.033093 689.448956
365510.993336 3907651.044371 475.688098
366467.772146 3906997.223724 382.065174
364609.502608 3906973.969690 580.818392
368158.565341 3905771.408876 265.767185
366903.273013 3905932.462485 353.094635
368767.138716 3904648.209578 233.134491
357966.812791 3909541.437817 909.259017
361527.617530 3908038.763345 862.829059
360170.973201 3908119.873699 878.948608
358807.103585 3908245.694253 900.282202
393089.720424 3879722.130433 36.484222
392756.836694 3880741.147687 36.768276
392571.565331 3878122.438978 45.433283
392642.742693 3877230.827757 60.740738
392107.361694 3876019.478866 71.807765
391579.510335 3874895.707679 75.027180
392340.045755 3873879.975211 37.947581
393257.664299 3872947.370034 17.147411
394404.839336 3871923.628340 9.945155
382378.009057 3891029.641436 141.376575
381091.637581 3891035.664644 136.654095
379644.472783 3891049.871861 128.740184
392152.147380 3881794.261137 37.094767
391355.016307 3882806.733902 58.012697
384268.688112 3889970.376383 231.173484
383056.148162 3889981.086402 200.439799
384884.118949 3888983.267835 303.914138
385577.444513 3888064.922482 365.216332
386305.049827 3887106.729741 405.716078
390738.566404 3883848.691564 93.273633
390306.308518 3884811.145891 123.678960
388342.131211 3886442.308573 309.192137
389401.467846 3885533.752035 207.294711
387073.785843 3886113.532424 403.462614
371516.967570 3901663.819821 86.486296
372302.890451 3900811.212903 69.100111
372949.216584 3899620.198055 57.223253
369434.981520 3903500.529030 203.784383
370555.410109 3903078.511705 158.916124
372730.449434 3898560.204066 54.100739
373348.498698 3897521.805943 46.575894
363566.698673 3907040.378610 678.033071
362476.167305 3907083.902104 759.603636
365548.255824 3906204.224327 488.617889
364227.985093 3906022.486468 637.391811
367491.908471 3904782.644528 309.976075
366206.490615 3904902.026861 428.710851
368083.555341 3903690.284650 271.849438
357437.610282 3908227.120844 918.084021
356267.504275 3909383.514869 901.344306
361397.729018 3906838.785049 831.775858
360563.477605 3907022.362598 857.324464
359409.578299 3907111.587856 874.375778
358188.931856 3907133.561588 902.755641
391809.443220 3879412.914058 50.690135
391327.787620 3880709.267148 57.179594
391567.426143 3878090.999860 70.445061
391273.647428 3876990.293007 99.410585
390811.676426 3875886.053510 120.817106
390302.540821 3874808.925882 118.197673
391029.826219 3873799.088761 63.179009
391823.621832 3872633.670228 26.652077
393048.457039 3871850.336387 13.825740
381823.150510 3889963.927745 195.449222
380567.386927 3889922.325896 191.181985
379422.786467 3889879.865385 196.275222
390716.660196 3881794.750895 84.191865
390051.119486 3882856.427989 135.497228
383716.126953 3888969.743821 270.416781
382522.624508 3888941.903851 267.745830
384378.184406 3887990.594710 340.088813
385065.181331 3887012.354457 402.877469
385784.400926 3885995.287712 448.490052
389270.686566 3884069.162864 215.041320
388032.982427 3885096.661889 338.342258
386574.407643 3884890.901547 451.132670
370516.889080 3901862.320773 124.642813
371096.390824 3900764.228448 94.130407
371812.121295 3899675.213119 71.615163
368516.167774 3902760.088060 246.240512
369427.738078 3902124.773981 188.321068
374328.941897 3893275.424871 86.596502
371278.930989 3898591.936832 86.877594
372021.174703 3897535.102434 72.631080
372746.803243 3896586.339327 74.871247
373276.671578 3895509.549340 83.083078
374144.983822 3894567.779634 84.252816
363066.626324 3906015.212372 743.652530
361980.392294 3906007.488532 811.902997
364911.806940 3904950.703072 574.706395
363665.044513 3904950.681717 707.271102
366832.465187 3903751.748054 374.700117
365551.277872 3903790.664631 509.338337
367458.683689 3902698.757099 331.096409
341929.310711 3907235.600993 1099.058490
343482.321038 3907577.479804 1139.147696
356390.733825 3907983.551147 922.906482
357004.658757 3907075.270055 932.542839
355351.112734 3908157.020550 899.412125
354682.371355 3909440.974263 860.783541
353109.876809 3909288.569388 821.948800
351478.276069 3910111.527908 800.561633
348124.624672 3908919.572395 865.780704
358812.121170 3906102.470260 870.839625
360960.051742 3905979.561033 844.951101
359914.864382 3906045.810630 854.445953
357662.541278 3906039.480048 911.174430
374114.178337 3892176.280782 99.025046
390838.119356 3878781.755440 81.684567
390514.591178 3879722.994114 84.884816
390017.010707 3880789.851520 110.895059
390473.044696 3877879.951956 116.069833
390039.652525 3876834.726020 158.681531
389567.359884 3875767.461185 179.557094
389073.402066 3874724.406001 160.807394
389753.483850 3873781.103347 91.831419
390379.786711 3872795.441175 44.226776
390824.784301 3871885.832560 22.258821
391884.829090 3871278.066243 16.091400
381323.131612 3888873.206479 268.905972
377528.873166 3889283.715641 204.703403
376384.361987 3889317.632230 193.596683
380099.212034 3888731.689580 263.335906
378717.706821 3888458.447996 257.534451
389396.885138 3881812.270347 171.131194
388828.936670 3882807.245721 242.286264
383187.019238 3887951.471363 340.638776
382030.194876 3887912.229142 351.914711
383839.231655 3886962.049338 406.734762
384506.789320 3885954.799752 467.202683
385181.211435 3884893.691554 514.669992
387535.436474 3883530.693293 379.228583
385838.676965 3883715.900634 522.528314
369914.595974 3900869.268994 150.364514
370514.938384 3899703.773069 116.904733
368175.871196 3901786.268749 280.133527
368880.187056 3901016.731632 223.398100
369936.194605 3898578.276081 145.353444
373345.701603 3893344.584061 94.235647
370658.753886 3897499.372923 118.276250
371363.612280 3896451.269941 109.244468
372040.854327 3895417.969390 104.916645
372725.481041 3894402.373656 98.449296
362483.490619 3904986.552536 796.285517
361498.293843 3905141.103259 837.596934
364271.795996 3903834.411126 650.873558
363028.575676 3903894.972159 762.143285
366202.893228 3902646.381542 452.551124
364882.231988 3902658.997674 590.278383
366941.149852 3901558.010447 395.647258
340404.253949 3906685.874109 1020.253514
339203.041733 3906138.026756 909.084576
336722.817652 3905009.109587 770.740657
335322.760457 3903776.245181 637.386481
333825.387052 3902841.633723 534.804338
332729.666743 3901903.109840 453.669445
331361.542482 3901196.696579 391.763010
347698.836145 3907712.283101 908.044033
346458.166374 3908264.334663 993.088066
344950.646718 3907885.859138 1111.366265
341779.240431 3905570.885456 1078.515248
343114.824144 3906132.379698 1134.972379
344448.821418 3906506.775513 1152.893212
355892.811249 3907074.989056 939.516046
354928.917052 3907153.042411 923.541772
