Node Number = 2533
395634.187066 3918361.434106 35.403173
396262.889354 3918109.617478 35.400969
400532.233079 3919250.489171 35.411690
399226.506155 3919443.331101 35.413297
398134.069146 3919255.540852 35.411493
396882.570019 3918543.516580 35.404945
397646.560237 3918657.636668 35.406053
396785.041104 3917834.924438 35.398547
401367.564466 3917647.706413 35.397323
393091.933473 3917790.163324 35.397754
392249.319317 3917666.969443 35.396552
390463.319499 3920808.674319 35.424680
388726.988427 3920888.353255 35.425205
386998.965832 3920767.847867 35.423924
391226.844786 3919334.381556 35.411473
391445.449784 3918023.962797 35.399683
386421.797269 3919387.374402 35.411414
385895.299023 3918370.353413 35.402186
376788.629183 3916353.136530 35.382917
379372.833460 3918829.307697 35.405554
378299.140217 3917940.975230 35.397416
378013.802214 3917248.767273 35.391141
377696.317895 3916534.816773 35.384667
379018.542009 3918072.072661 35.398685
382459.435668 3920454.975149 35.420578
383678.380809 3920430.676284 35.420502
381806.381527 3919763.948800 35.414272
380195.859591 3919071.714197 35.407839
381072.360783 3919241.163201 35.409472
385003.124589 3918445.684577 35.402762
384261.764482 3919170.154316 35.409207
376783.952669 3915440.358304 35.374688
376020.949034 3915158.834847 35.372056
395794.005046 3917760.799352 35.397775
394150.395133 3917689.170414 35.396956
395140.054221 3917747.322896 35.397585
396295.974132 3917447.404056 35.395003
400594.842907 3918008.498502 35.400499
399647.585112 3918235.129403 35.402447
398443.804021 3918280.774469 35.402737
397460.113937 3917942.647481 35.399588
397023.657033 3917131.495016 35.392230
400930.806992 3917253.300040 35.393724
401870.571501 3917045.837610 35.391947
393489.892082 3917081.732501 35.391410
392653.788764 3916866.913729 35.389384
391675.326101 3917083.286930 35.391228
389550.328191 3919415.449827 35.412019
387910.756496 3919425.910790 35.411930
390284.436872 3918157.153752 35.400757
390856.671455 3917331.546433 35.393377
385223.697074 3917523.670239 35.394476
387076.891546 3918218.182589 35.400949
386274.458694 3917494.782604 35.394336
377519.636372 3915758.348418 35.377646
378155.554980 3916028.082818 35.380155
380049.447187 3918452.956326 35.402244
379652.226655 3918122.764872 35.399219
378776.477935 3917340.462274 35.392061
378468.254729 3916626.173954 35.385585
379520.395412 3917497.535382 35.393567
382833.408045 3919348.751790 35.410650
381899.154368 3919018.219852 35.407560
380726.401082 3918479.047234 35.402560
381460.333789 3918546.031995 35.403252
384263.075000 3918011.748854 35.398765
383405.423691 3918412.279656 35.402275
384338.869208 3917179.278660 35.391269
384884.108678 3916554.495951 35.385700
377428.450991 3914920.339946 35.370080
376721.859380 3914629.303035 35.367370
376093.297974 3913705.754439 35.358967
394077.999160 3916805.066436 35.388979
395636.919231 3917138.271762 35.392147
394824.734250 3916942.696633 35.390298
396273.333781 3916709.398399 35.388347
400075.383404 3917204.189249 35.393196
399012.709671 3917223.713282 35.393265
397979.034248 3917207.664274 35.393015
396847.959124 3916381.485860 35.385450
397524.132289 3916397.083239 35.385661
400745.680653 3916360.378413 35.385656
401810.403568 3915699.897410 35.379807
393475.328579 3916257.440696 35.383977
392688.445142 3916012.749118 35.381687
391906.274747 3916176.237020 35.383076
390940.457420 3916434.239029 35.385297
388689.594244 3917878.692128 35.398070
389937.688627 3916959.213467 35.389919
385906.960436 3916609.567265 35.386314
387269.468148 3916752.309894 35.387756
378264.933760 3915273.473578 35.373366
378828.634516 3915947.667880 35.379512
380299.936829 3917762.013498 35.396045
379338.744303 3916657.352823 35.385971
380036.442868 3917030.643631 35.389421
382323.298017 3918191.312799 35.400156
381280.475808 3917800.510813 35.396510
383345.566472 3917339.597751 35.392599
383977.899191 3916467.004369 35.384806
385363.014131 3915750.268218 35.378505
384494.209877 3915797.336798 35.378830
377997.667963 3914499.343162 35.366355
378732.340352 3914533.177399 35.366750
377282.642009 3913921.323908 35.361057
376617.324270 3912766.468763 35.350564
376084.438790 3912034.940796 35.343904
375674.543678 3911468.990008 35.338752
393830.974337 3915553.949235 35.377673
394449.641422 3916054.371531 35.382250
395493.413669 3916222.110316 35.383873
396342.058473 3915935.730633 35.381379
399520.675941 3916144.289353 35.383585
398409.772180 3916270.433257 35.384610
397076.611692 3915733.785539 35.379635
397807.762787 3915657.747274 35.379025
400266.171096 3914815.015402 35.371676
401610.545989 3914220.829647 35.366453
393136.575308 3915427.463039 35.376459
392270.253213 3915335.781598 35.375539
391209.355698 3915324.607584 35.375323
390057.435730 3915730.731016 35.378858
388797.564095 3916223.192036 35.383158
386427.029876 3915582.106079 35.377111
387713.751127 3915260.104604 35.374354
385640.634446 3914855.088892 35.370468
379192.247098 3915227.509247 35.373064
379552.059787 3915873.516963 35.378931
380834.181006 3916950.782285 35.388796
380188.953948 3916285.617611 35.382723
382038.718616 3916874.055438 35.388248
383071.682832 3916241.789398 35.382670
383732.978123 3915689.668919 35.377770
384825.147315 3915103.170901 35.372610
384182.119471 3915219.522985 35.373585
385004.909838 3914463.975632 35.366869
379563.779320 3914487.836216 35.366442
378279.949232 3913848.486273 35.360522
379095.463153 3913862.528367 35.360748
377839.875408 3913079.795539 35.353539
377674.162373 3912247.440912 35.346016
375912.252296 3910579.030648 35.330759
375851.835468 3909827.217978 35.323974
376987.273258 3911753.844252 35.341482
376424.584075 3911129.026459 35.335780
376608.561315 3908417.431071 35.311359
376700.897548 3907433.274624 35.302499
394355.121100 3915257.237720 35.375054
393738.199450 3914773.305028 35.370626
395089.924535 3915342.275411 35.375898
395837.280866 3915432.206145 35.376788
396523.765159 3915135.499776 35.374184
398614.319302 3914992.270241 35.373108
397413.994826 3914895.265047 35.372110
399155.663728 3913601.705391 35.360626
400405.800389 3912686.241311 35.352499
391084.385510 3914468.457669 35.367592
392816.247466 3914631.665971 35.369250
393312.700566 3914085.007759 35.364376
391864.617072 3914442.115728 35.367439
390342.077173 3914684.928233 35.369462
389117.473762 3914758.468910 35.369989
388002.640023 3913979.350756 35.362841
386668.342688 3914265.548070 35.365270
385555.382285 3913965.624172 35.362440
376315.890268 3909134.530077 35.317787
377138.687302 3908694.155938 35.313919
380211.735696 3915249.524479 35.373386
381160.571404 3915952.027320 35.379832
382255.249963 3915642.688727 35.377174
383592.272877 3914974.563198 35.371308
383079.690015 3915437.894106 35.375424
384265.992104 3914532.935344 35.367405
384737.396935 3913863.135242 35.361421
385184.199344 3913243.048798 35.355883
380389.975146 3914210.687302 35.364043
379760.902482 3913843.713414 35.360659
378731.695040 3913194.880517 35.354686
379504.108176 3913267.175160 35.355431
378453.464390 3912500.351932 35.348391
378307.179083 3911907.432945 35.343028
377839.881938 3911476.901513 35.339090
376605.740170 3910069.036540 35.326247
377283.298612 3910868.432198 35.333537
377302.833370 3907951.184448 35.307242
394666.859883 3914562.360675 35.368823
394048.926400 3913895.605275 35.362747
395737.251451 3914525.494649 35.368603
396735.387377 3914290.644157 35.366590
397726.135266 3913561.816241 35.360121
398765.883455 3911953.482278 35.345728
390693.401340 3913937.483958 35.362762
391312.475336 3913953.230512 35.362972
393384.993307 3913398.086833 35.358191
392575.126168 3913726.460900 35.361064
391784.503974 3913654.771271 35.360332
389890.400496 3913890.000615 35.362246
389018.455209 3913541.330457 35.359006
388255.664165 3912937.125566 35.353474
390395.631971 3913364.996962 35.357569
387242.147980 3913113.795757 35.354953
386096.809390 3913103.097386 35.354726
377269.905232 3909319.054678 35.319568
377754.208220 3908655.053311 35.313642
383546.589774 3914326.615364 35.365461
381434.576079 3914709.720245 35.368666
382746.265786 3914640.843758 35.368200
383973.513648 3913779.684952 35.360581
385433.349471 3912670.405684 35.350750
384440.394719 3913193.645982 35.355352
384841.868627 3912662.491401 35.350610
381117.674160 3913583.077730 35.358472
380251.185292 3913390.406553 35.356632
379217.308709 3912611.060523 35.349482
379968.097412 3912700.556381 35.350379
378950.572923 3911961.608791 35.343595
378617.821369 3911350.926405 35.338049
378169.576429 3910733.445059 35.332429
377672.742740 3910048.481936 35.326193
377900.983130 3907472.592204 35.303001
378144.345380 3908030.345930 35.308058
387707.576933 3912137.771720 35.346206
395031.745121 3913580.403675 35.360009
394159.070740 3912974.605320 35.354455
396275.823408 3913335.297509 35.357929
397121.899933 3911864.471380 35.344757
391135.453705 3913263.379609 35.356733
393386.170435 3912721.966601 35.352096
392827.975215 3912984.988333 35.354407
392034.844261 3912888.744934 35.353454
389775.380725 3913052.934938 35.354687
389069.172163 3912630.268760 35.350798
388493.990676 3912220.387458 35.347039
390483.528233 3912681.257993 35.351414
386721.877441 3912260.091837 35.347198
385872.364740 3912203.372704 35.346590
378132.193237 3909313.211771 35.319621
378537.291576 3908622.464298 35.313444
383154.911873 3913705.133852 35.359813
382160.584272 3913689.512792 35.359555
383695.793296 3913056.746067 35.354031
385171.496571 3912140.080482 35.345939
384209.597538 3912556.861015 35.349585
384612.175080 3912170.973387 35.346153
381703.372975 3912760.967896 35.351131
380766.354553 3912737.337057 35.350806
379695.919702 3912041.889688 35.344409
380373.710194 3912155.566873 35.345515
379411.753362 3911358.082053 35.338210
379027.972298 3910668.190017 35.331945
378575.754364 3909987.864631 35.325757
378492.587458 3907511.152017 35.303421
378394.798408 3906776.275883 35.296784
378878.172381 3907969.726545 35.307601
387110.791886 3911483.488337 35.340241
379027.254755 3905272.278739 35.283303
387767.483395 3911372.910415 35.339318
388361.095544 3911576.765867 35.341222
393800.061289 3912062.478386 35.346194
395302.559488 3912189.283362 35.347496
391243.798124 3912363.309226 35.348631
392758.740074 3912189.756731 35.347231
391918.313475 3912038.714899 35.345778
389795.104700 3912209.866107 35.347089
389076.447217 3911820.082104 35.343496
390555.792871 3911833.172997 35.343777
386301.591612 3911519.176476 35.340471
385509.061144 3911527.484179 35.340455
378983.272728 3909246.474694 35.319123
379331.569183 3908520.079240 35.312617
382806.735340 3912737.535344 35.351050
383589.601750 3912367.726993 35.347808
384760.160410 3911605.826651 35.341075
384077.751968 3911889.654357 35.343555
382184.781837 3911984.948435 35.344192
381184.104328 3911833.573044 35.342709
380254.085846 3911464.559911 35.339271
379924.157822 3910661.432547 35.331992
379468.782443 3909917.516366 35.325231
379144.643548 3907306.878955 35.301658
379141.608232 3905962.222181 35.289536
379618.611262 3907827.530531 35.306409
386700.337158 3910812.322178 35.334144
387465.884188 3910798.763674 35.334108
379610.777960 3905263.889242 35.283298
379324.718698 3904582.745309 35.277123
388192.073937 3910867.822275 35.334812
388929.021042 3911041.715098 35.336462
393124.478414 3911354.432362 35.339739
394069.316228 3910945.059135 35.336149
395514.040746 3910517.770916 35.332450
391334.842518 3911474.705882 35.340630
392219.331994 3911277.147941 35.338945
389810.311143 3911241.598112 35.338362
390667.164265 3911028.426116 35.336534
385895.120842 3910828.410456 35.334197
386317.200218 3910133.721557 35.327983
385053.633470 3910868.139128 35.334459
379854.059740 3909117.835993 35.318069
380118.021004 3908336.552183 35.311057
383158.131782 3911597.918906 35.340818
384136.842747 3911038.723439 35.335891
382071.567989 3910994.892080 35.335254
380934.874634 3910736.954286 35.332794
380447.493018 3909823.443399 35.324501
379910.340548 3907216.267210 35.300934
379694.174353 3906481.716358 35.294286
379834.698942 3905821.185856 35.288348
380328.936097 3907615.774492 35.304585
387111.442077 3910110.478362 35.327863
387913.186683 3910145.653943 35.328271
380293.966486 3905330.887745 35.283984
380042.450138 3904614.092205 35.277492
379660.688872 3903846.032029 35.270522
388715.777054 3910271.216516 35.329493
389418.422396 3910472.915329 35.331389
392774.919266 3910297.855557 35.330177
393899.692312 3909248.884090 35.320840
391404.656409 3910307.587768 35.330116
390230.239935 3910285.174752 35.329786
386713.350620 3909521.111661 35.322505
385488.906837 3910109.732608 35.327672
385994.049818 3909420.381243 35.321515
384531.713965 3910098.787070 35.327463
380775.235522 3908863.088015 35.315883
380799.724233 3908075.110593 35.308782
383239.666170 3910172.191719 35.327975
381727.872341 3909644.034119 35.323036
380454.761415 3906860.774682 35.297794
380432.984285 3906067.277005 35.290639
381072.180504 3907378.497498 35.302535
387558.715741 3909251.406176 35.320170
388435.222541 3909574.347033 35.323179
381030.356043 3905503.984421 35.285632
380812.542975 3904714.986352 35.278493
380552.013034 3903946.111878 35.271531
380400.455141 3903413.708846 35.266714
389406.762262 3909524.959363 35.322842
391931.950184 3908654.355335 35.315270
390674.135389 3909135.746687 35.319473
386585.352531 3908689.659012 35.314995
385141.732705 3909309.087525 35.320415
385717.779433 3908759.089755 35.315523
384129.517810 3909095.047639 35.318368
381704.256965 3908181.729625 35.309851
382922.032420 3908736.334118 35.314994
381289.958969 3906405.226308 35.293787
381855.441730 3907132.485659 35.300410
386663.456983 3907830.847696 35.307262
387570.794453 3908040.191137 35.309252
388581.671311 3908678.616161 35.315120
387810.145439 3907185.422997 35.301573
381750.525060 3905639.484499 35.286939
381602.168668 3904866.149513 35.279950
381354.318962 3904028.799237 35.272372
381848.898453 3903444.624118 35.267164
381041.661369 3903059.167555 35.263594
392952.338936 3907959.201880 35.309113
393785.185957 3907100.794476 35.301463
389791.893533 3908256.954657 35.311453
391279.403285 3907785.735621 35.307368
385879.329088 3908004.784460 35.308741
384988.437243 3908371.633107 35.311946
383953.562529 3907882.489715 35.307417
382777.346884 3907442.824899 35.303316
382433.486056 3906254.271047 35.292561
387069.608642 3907221.559399 35.301816
386212.198130 3907198.146175 35.301507
388726.648865 3907424.077899 35.303827
388203.620781 3906660.833513 35.296888
387480.057031 3906580.548986 35.296083
382396.660055 3905167.883327 35.282764
382268.629575 3904141.878361 35.273499
382453.229923 3903304.261823 35.265970
382126.651455 3902689.098638 35.260386
392330.840603 3906867.607874 35.299205
395379.547204 3906064.603476 35.292290
394046.966017 3905729.972007 35.289133
392970.661067 3905906.636715 35.290611
395801.335460 3904733.432351 35.280333
390082.786987 3906992.920167 35.300090
391191.939743 3906633.831578 35.296974
385108.722316 3907179.478489 35.301213
383795.348449 3906469.896845 35.294664
383169.130111 3905522.355497 35.286050
386680.981672 3906494.312372 35.295216
385871.092649 3906458.040595 35.294797
389045.674139 3906153.919121 35.292412
387955.579550 3905960.295252 35.290545
387160.410448 3905960.969666 35.290462
383156.031783 3904583.287611 35.277583
383069.119282 3903598.308358 35.268693
382952.873645 3902647.464240 35.260108
391805.486435 3905819.759419 35.289702
394677.671417 3904726.465428 35.280152
393421.787687 3904851.573417 35.281147
392433.675874 3905070.341807 35.283014
395540.483732 3903340.075980 35.267744
390461.166091 3905703.327734 35.288506
389439.151852 3905153.710178 35.283439
385061.075541 3905871.665334 35.289418
384064.127110 3905136.569837 35.282676
386292.506963 3905546.724058 35.286629
388450.789126 3905182.582945 35.283589
387392.912785 3905223.066534 35.283836
383968.525205 3903932.890828 35.271814
383615.439361 3902980.188623 35.263185
391444.610614 3904737.053514 35.279902
393875.932372 3903639.423760 35.270268
392525.835313 3904036.834491 35.273706
395416.987529 3902007.374823 35.255717
394333.791198 3902318.913165 35.258412
396482.200211 3902131.916940 35.256950
390218.555685 3904432.468891 35.277023
389019.582138 3904296.418287 35.275664
385234.675098 3904439.552490 35.276527
386646.364820 3904379.744019 35.276149
387851.820243 3904308.277391 35.275641
384671.750707 3902859.645911 35.262220
391222.981406 3903359.858850 35.267463
392756.039081 3902563.067278 35.260445
395886.118344 3901114.214107 35.247714
394842.342665 3901131.915450 35.247764
393570.949733 3901231.967104 35.248532
397119.403088 3900235.586373 35.239920
397233.687130 3899092.437274 35.229626
389723.872997 3903344.718226 35.267162
388433.316246 3903356.984286 35.267130
385938.295380 3903350.014779 35.266786
387167.949716 3903411.102790 35.267476
385533.733228 3902375.104919 35.257951
391517.215496 3902127.419996 35.256384
390374.801727 3902277.908019 35.257616
392245.638453 3901227.537513 35.248350
395569.725889 3900064.463029 35.238217
394276.532617 3900054.794255 35.237994
392971.416697 3900095.883613 35.238226
396279.909272 3898969.686973 35.228421
396890.424033 3898001.125707 35.219752
389074.019943 3902344.979200 35.258078
387762.665657 3902436.679270 35.258758
386375.218398 3902635.186824 35.260391
390986.636422 3901208.938243 35.248046
389724.090821 3901281.810467 35.248565
391671.592384 3900138.229147 35.238468
395014.082983 3898880.890617 35.227489
393690.732912 3898923.931923 35.227737
392373.105706 3898999.131892 35.228274
395852.080144 3897543.858331 35.215522
388425.402532 3901372.060419 35.249235
387100.135791 3901500.061136 35.250240
385759.141257 3901697.031912 35.251864
384814.393022 3901207.961589 35.247347
390386.521715 3900200.986564 35.238894
389097.202246 3900286.268927 35.239521
391066.283560 3899097.178199 35.229017
391744.942645 3897955.582449 35.218799
394415.586685 3897728.906356 35.217040
393093.734430 3897784.279412 35.217399
394894.313774 3896889.182449 35.209520
387794.353479 3900382.853121 35.240247
386484.121288 3900476.858632 35.240947
385191.240713 3900452.719945 35.240582
383618.486002 3900329.581540 35.239290
389773.374904 3899193.772781 35.229747
388479.522809 3899286.413776 35.230439
390448.224763 3898095.650566 35.219921
391098.844563 3897010.687021 35.210211
392389.542699 3896746.859885 35.207972
393948.610248 3896351.584415 35.204574
387179.796830 3899375.745125 35.231099
385880.116964 3899453.030011 35.231648
384591.130171 3899552.158743 35.232394
389162.551229 3898196.420266 35.220688
387869.915544 3898283.706525 35.221331
389843.414223 3897120.541736 35.211064
391636.825837 3896057.039041 35.201672
390530.180432 3896088.712419 35.201837
392814.421629 3895322.311802 35.195174
386570.808656 3898371.894807 35.221980
385263.655087 3898489.086352 35.222888
383915.392751 3898743.453517 35.225026
388560.913188 3897198.716666 35.211627
387265.958598 3897273.332364 35.212155
389259.829359 3896133.336696 35.202100
391351.209404 3895116.823924 35.193165
389991.019710 3895094.104509 35.192812
392381.376978 3894077.733143 35.183908
392382.197852 3893113.721489 35.175217
385965.471696 3897356.754960 35.212760
384659.099060 3897457.520125 35.213519
383357.855180 3897508.389241 35.213827
382095.289342 3897133.248800 35.210298
387963.865513 3896185.243712 35.202424
386664.834115 3896243.962154 35.202808
388669.634136 3895112.982068 35.192836
390753.500787 3894061.387870 35.183585
389381.805539 3894051.685060 35.183347
391351.024114 3893031.928066 35.174369
392722.460864 3891935.082977 35.164628
391822.324084 3891990.232873 35.165029
385368.540128 3896305.021065 35.203211
384083.761765 3896342.706370 35.203403
382839.193303 3896292.699929 35.202808
381751.142123 3896225.933328 35.202078
380721.420957 3896937.357546 35.208369
379603.471791 3896255.554659 35.202090
387362.073137 3895149.417008 35.193019
386063.147199 3895194.288458 35.193277
388059.250943 3894064.395880 35.183315
390064.567841 3892996.403724 35.173909
388752.880000 3892981.136670 35.173626
390702.090831 3891952.354299 35.164566
392416.706914 3890967.290023 35.155870
393447.762971 3890155.510983 35.148662
391359.468650 3890941.198551 35.155521
394022.220529 3888970.306006 35.138037
393898.977820 3887949.010321 35.128817
384774.980085 3895235.176860 35.193498
383502.942778 3895257.704916 35.193554
382244.165962 3895288.460324 35.193685
380855.657177 3895478.090782 35.195230
379698.106724 3895121.842881 35.191881
378557.213897 3895366.576022 35.193950
386751.748614 3894095.916051 35.183453
385456.750014 3894136.520090 35.183672
387437.395045 3892995.528882 35.173610
389446.097623 3891900.215321 35.163958
388128.180403 3891878.881968 35.163620
390169.058897 3890854.391901 35.154609
392114.709029 3889998.227721 35.147101
392834.558794 3889206.711165 35.140043
390931.959380 3889884.915402 35.145952
392890.275747 3888075.718241 35.129852
393530.288022 3886957.782419 35.119842
395588.942266 3875612.839783 35.017777
384174.777357 3894175.097121 35.183873
382900.805398 3894212.357695 35.184061
381615.281550 3894264.251670 35.184378
380356.088810 3894253.599830 35.184132
379118.107906 3894255.584341 35.184002
377680.374466 3894406.776769 35.185191
386131.911341 3893035.631231 35.173824
384843.972015 3893083.290325 35.174107
386800.428540 3891917.501315 35.163820
394151.704367 3884399.074115 35.096839
388859.816434 3890738.405404 35.153420
387472.489141 3890740.802702 35.153287
389714.938171 3889709.526870 35.144238
391697.816347 3888833.993308 35.136561
390535.809536 3888972.400044 35.137683
391807.935974 3887726.973296 35.126592
392440.123534 3886885.558467 35.119075
393192.682178 3885857.166744 35.109883
368066.463644 3907926.300478 35.305841
394931.348670 3876493.387950 35.025647
394371.826464 3874934.614819 35.011536
395816.838486 3873925.290080 35.002586
383569.247743 3893125.807233 35.174343
382298.451070 3893163.098489 35.174531
381036.575199 3893190.184671 35.174627
379812.819133 3893211.900023 35.174677
378604.102188 3893173.091159 35.174182
377551.140263 3893197.277120 35.174272
394435.527062 3882946.695948 35.083775
385501.207814 3891985.313640 35.164284
384229.971653 3892041.648205 35.164646
386131.422251 3890869.140994 35.154293
386687.001893 3889694.282161 35.143764
393240.936561 3883471.209168 35.088378
392870.143010 3884763.784298 35.099992
388228.138915 3889346.929401 35.140805
389564.850377 3888460.416225 35.132961
390769.499646 3887973.325961 35.128701
391241.971226 3886866.437074 35.118773
391977.611316 3885829.497398 35.109504
366829.652099 3908261.050276 35.308695
368854.495520 3906736.926292 35.295224
367546.687325 3906937.519849 35.296860
369387.946655 3905590.959400 35.284964
361049.293143 3908960.221938 35.314210
359668.750342 3909340.917585 35.317449
393766.985760 3877140.706150 35.031361
393450.975361 3876133.282092 35.022245
392885.625459 3874981.006496 35.011797
393464.041744 3874023.284127 35.003224
394465.048012 3873373.646688 34.997472
395475.121082 3872487.989949 34.989592
382967.542443 3892079.623580 35.164842
381701.289596 3892106.637577 35.164937
380435.552012 3892141.883458 35.165105
379326.529159 3892257.301521 35.166013
378135.708663 3891709.957422 35.160935
393516.662772 3882171.419981 35.076689
392456.061225 3882798.330203 35.082228
384869.574304 3890964.946012 35.155013
383628.317391 3891011.177024 35.155287
385457.867841 3889912.280102 35.145590
385906.424379 3888991.905177 35.137344
386925.717549 3888304.941512 35.131266
392015.572466 3883748.207767 35.090745
391432.713417 3884800.766425 35.100171
388372.188089 3887780.637260 35.126701
389768.595001 3886979.995821 35.119637
390688.102091 3885803.550867 35.109131
387403.769316 3887149.592239 35.120904
370045.932937 3904553.709057 35.275699
374019.991881 3898514.237476 35.221765
374353.371236 3896903.837289 35.207290
364193.607096 3907951.889469 35.305553
362826.370267 3908195.033093 35.307558
365510.993336 3907651.044371 35.303020
366467.772146 3906997.223724 35.297254
364609.502608 3906973.969690 35.296795
368158.565341 3905771.408876 35.286429
366903.273013 3905932.462485 35.287714
368767.138716 3904648.209578 35.276384
357966.812791 3909541.437817 35.319016
361527.617530 3908038.763345 35.305971
360170.973201 3908119.873699 35.306513
358807.103585 3908245.694253 35.307455
393089.720424 3879722.130433 35.054563
392756.836694 3880741.147687 35.063714
392571.565331 3878122.438978 35.040086
392642.742693 3877230.827757 35.032055
392107.361694 3876019.478866 35.021077
391579.510335 3874895.707679 35.010889
392340.045755 3873879.975211 35.001813
393257.664299 3872947.370034 34.993502
394404.839336 3871923.628340 34.984393
382378.009057 3891029.641436 35.155308
381091.637581 3891035.664644 35.155211
379644.472783 3891049.871861 35.155167
392152.147380 3881794.261137 35.073144
391355.016307 3882806.733902 35.082186
384268.688112 3889970.376383 35.145978
383056.148162 3889981.086402 35.145934
384884.118949 3888983.267835 35.137150
385577.444513 3888064.922482 35.128950
386305.049827 3887106.729741 35.120394
390738.566404 3883848.691564 35.091513
390306.308518 3884811.145891 35.100143
388342.131211 3886442.308573 35.114632
389401.467846 3885533.752035 35.106558
387073.785843 3886113.532424 35.111527
371516.967570 3901663.819821 35.249839
372302.890451 3900811.212903 35.242254
372949.216584 3899620.198055 35.231600
369434.981520 3903500.529030 35.266126
370555.410109 3903078.511705 35.262468
372730.449434 3898560.204066 35.222017
373348.498698 3897521.805943 35.212734
363566.698673 3907040.378610 35.297252
362476.167305 3907083.902104 35.297495
365548.255824 3906204.224327 35.289983
364227.985093 3906022.486468 35.288166
367491.908471 3904782.644528 35.277428
366206.490615 3904902.026861 35.278333
368083.555341 3903690.284650 35.267660
357437.610282 3908227.120844 35.307093
356267.504275 3909383.514869 35.317349
361397.729018 3906838.785049 35.295136
360563.477605 3907022.362598 35.296675
359409.578299 3907111.587856 35.297318
358188.931856 3907133.561588 35.297343
391809.443220 3879412.914058 35.051638
391327.787620 3880709.267148 35.063274
391567.426143 3878090.999860 35.039695
391273.647428 3876990.293007 35.029740
390811.676426 3875886.053510 35.019735
390302.540821 3874808.925882 35.009969
391029.826219 3873799.088761 35.000943
391823.621832 3872633.670228 34.990522
393048.457039 3871850.336387 34.983590
381823.150510 3889963.927745 35.145635
380567.386927 3889922.325896 35.145112
379422.786467 3889879.865385 35.144593
390716.660196 3881794.750895 35.072994
390051.119486 3882856.427989 35.082493
383716.126953 3888969.743821 35.136893
382522.624508 3888941.903851 35.136504
384378.184406 3887990.594710 35.128143
385065.181331 3887012.354457 35.119403
385784.400926 3885995.287712 35.110315
389270.686566 3884069.162864 35.093340
388032.982427 3885096.661889 35.102467
386574.407643 3884890.901547 35.100449
370516.889080 3901862.320773 35.251499
371096.390824 3900764.228448 35.241676
371812.121295 3899675.213119 35.231951
368516.167774 3902760.088060 35.259332
369427.738078 3902124.773981 35.253724
374328.941897 3893275.424871 35.174578
371278.930989 3898591.936832 35.222117
372021.174703 3897535.102434 35.212686
372746.803243 3896586.339327 35.204225
373276.671578 3895509.549340 35.194586
374144.983822 3894567.779634 35.186205
363066.626324 3906015.212372 35.287943
361980.392294 3906007.488532 35.287724
364911.806940 3904950.703072 35.278598
363665.044513 3904950.681717 35.278429
366832.465187 3903751.748054 35.268048
365551.277872 3903790.664631 35.268227
367458.683689 3902698.757099 35.258639
341929.310711 3907235.600993 35.295825
343482.321038 3907577.479804 35.299151
356390.733825 3907983.551147 35.304748
357004.658757 3907075.270055 35.296649
355351.112734 3908157.020550 35.306162
354682.371355 3909440.974263 35.317638
353109.876809 3909288.569388 35.316034
351478.276069 3910111.527908 35.323211
348124.624672 3908919.572395 35.311963
358812.121170 3906102.470260 35.288138
360960.051742 3905979.561033 35.287331
359914.864382 3906045.810630 35.287782
357662.541278 3906039.480048 35.287407
374114.178337 3892176.280782 35.164643
390838.119356 3878781.755440 35.045844
390514.591178 3879722.994114 35.054294
390017.010707 3880789.851520 35.063858
390473.044696 3877879.951956 35.037674
390039.652525 3876834.726020 35.028204
389567.359884 3875767.461185 35.018530
389073.402066 3874724.406001 35.009073
389753.483850 3873781.103347 35.000643
390379.786711 3872795.441175 34.991825
390824.784301 3871885.832560 34.983672
391884.829090 3871278.066243 34.978307
381323.131612 3888873.206479 35.135744
377528.873166 3889283.715641 35.138990
376384.361987 3889317.632230 35.139155
380099.212034 3888731.689580 35.134323
378717.706821 3888458.447996 35.131694
389396.885138 3881812.270347 35.073008
388828.936670 3882807.245721 35.081915
383187.019238 3887951.471363 35.127652
382030.194876 3887912.229142 35.127164
383839.231655 3886962.049338 35.118808
384506.789320 3885954.799752 35.109805
385181.211435 3884893.691554 35.100316
387535.436474 3883530.693293 35.088294
385838.676965 3883715.900634 35.089773
369914.595974 3900869.268994 35.242470
370514.938384 3899703.773069 35.232041
368175.871196 3901786.268749 35.250509
368880.187056 3901016.731632 35.243664
369936.194605 3898578.276081 35.221821
373345.701603 3893344.584061 35.175078
370658.753886 3897499.372923 35.212189
371363.612280 3896451.269941 35.202831
372040.854327 3895417.969390 35.193603
372725.481041 3894402.373656 35.184535
362483.490619 3904986.552536 35.278590
361498.293843 3905141.103259 35.279848
364271.795996 3903834.411126 35.268449
363028.575676 3903894.972159 35.268826
366202.893228 3902646.381542 35.258000
364882.231988 3902658.997674 35.257937
366941.149852 3901558.010447 35.248288
340404.253949 3906685.874109 35.290628
339203.041733 3906138.026756 35.285499
336722.817652 3905009.109587 35.274922
335322.760457 3903776.245181 35.263582
333825.387052 3902841.633723 35.254911
332729.666743 3901903.109840 35.246270
331361.542482 3901196.696579 35.239675
347698.836145 3907712.283101 35.301017
346458.166374 3908264.334663 35.305803
344950.646718 3907885.859138 35.302159
341779.240431 3905570.885456 35.280798
343114.824144 3906132.379698 35.286069
344448.821418 3906506.775513 35.289651
355892.811249 3907074.989056 35.296487
354928.917052 3907153.042411 35.297051
356455.337714 3905993.139495 35.286817
